artist_count,released_year,bpm,danceability_%,valence_%,energy_%,acousticness_%,instrumentalness_%,liveness_%,speechiness_%,in_spotify_playlists,in_spotify_charts,in_apple_playlists,in_apple_charts,key_encoded,mode,popularity
-0.6230716545900549,0.4285904689884539,-1.3407815035270916,0.207109508511979,1.3451642359713782,1.19450917452589,0.1517289494010818,0.0,2.4542054855927034,1.98191388311696,-0.6278770192894372,-0.0004826738984744764,-0.7154507152207096,0.6341692321956934,0.9520655346397229,0.8559949022787887,0
1.6176350881432364,-0.4714684048458258,-0.23297559798114478,0.8231588424836251,1.5156068508134224,1.0126613720780986,-0.8874346377799761,0.0,-0.6651034338122662,-0.7299348911935047,6.042704826126322,-0.6138003075599898,1.5647440447611476,-1.0060280047479404,0.028115988293841057,-1.1682312562117463,1
0.4972817167765908,0.3385845816050259,0.8033589588199023,-0.5458396774533661,-1.3393069477908148,0.5883498330332523,-1.0028972585778715,0.0,-0.2194878738972706,-0.5749721040900496,0.06712833650406101,-0.10270227950872703,0.46515773918614023,-0.7096068173484885,0.028115988293841057,-1.1682312562117463,0
0.4972817167765908,0.24857869422159795,-0.0900329004913452,0.34400936050567815,0.10945527836655923,0.406502030585461,-0.04070875192874373,0.0,-0.6651034338122662,-0.7299348911935047,-0.5571856250982647,-0.6138003075599898,-0.6344285663888669,-0.4922312799222238,1.260048716755017,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.197838806037292,-0.20359004746911838,-0.3592619124490618,0.5277338988839886,-0.848947097514011,0.0,-0.13036476191427146,-0.7299348911935047,0.3685169149642747,3.321654508434734,1.3332521909558828,2.175559406672843,0.6440823525244289,0.8559949022787887,1
-0.6230716545900549,0.06856691945474201,1.6967508181311497,-0.8196393814407644,0.27989789320860325,0.4671179647347248,-0.6180218559182203,0.0,-0.5759803218292671,0.9746557669445016,0.33671845628688346,4.4971799729526385,0.5577544807082461,3.0648229688711988,-0.5878503759367468,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,0.3387951919780536,1.7130078804426694,0.06684462465604823,-0.13904137675791287,-0.7719720169820807,0.0,2.4542054855927034,0.19984183142722597,-0.6015261053257026,-0.10270227950872703,-0.7617490859817625,1.523432794394049,0.9520655346397229,0.8559949022787887,0
0.4972817167765908,0.4285904689884539,-0.6618036904505435,0.8916087684804747,-0.5723151810016168,1.436972911122945,-0.6180218559182203,0.0,-0.5759803218292671,-0.5749721040900496,-0.6173619911212161,0.0506271289066518,-0.6228539736986037,1.14796595702141,1.260048716755017,-1.1682312562117463,0
-0.6230716545900549,0.24857869422159795,1.6610151437586997,-1.9148381973903574,-0.6575364884226388,-1.1695122572953969,2.0761059626993372,0.0,-0.8433496577782645,0.6647301927375914,-0.2699860003108312,-0.4093610963394847,-0.49553345410570815,-0.11676444254958475,0.028115988293841057,0.8559949022787887,1
-0.6230716545900549,0.24857869422159795,0.5532092382127529,0.13865958251512944,-0.7001471421331499,-0.4421210475042317,-0.5795343156522552,0.0,-0.6651034338122662,0.04487904432377084,-0.47217859014794805,-0.6138003075599898,-0.7617490859817625,-1.0257894172412372,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,0.06856691945474201,-1.0906317829199423,-0.6142896034502158,-1.0410323718172378,-1.7150556646387707,2.2685436640291625,0.0,-0.7542265457952654,-0.88489767829696,-0.6072270242120875,-0.5626905047548635,-0.7270253079109729,-1.0257894172412372,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,-0.2014507426955419,-0.7332750391954433,-0.20359004746911838,-2.021077407158991,-0.2602732450564404,-0.6180218559182203,0.0,0.13700457403472593,-0.7299348911935047,-0.3461249392156603,-0.6138003075599898,-0.6112793810083404,-1.0257894172412372,-1.2038167401673348,-1.1682312562117463,0
4.978695202243173,0.3385845816050259,-0.6260680160780937,1.0285086204741738,0.4503405080506473,0.5883498330332523,-0.6565093961841855,0.0,1.3847281417967137,-0.2650465298831394,-0.6413058504440327,-0.4093610963394847,-0.6344285663888669,0.5156007572359126,0.9520655346397229,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,0.9463016563097019,-0.06669019547541924,1.4303855433924004,-0.2602732450564404,0.4981168117947678,0.0,-0.3086109858802697,0.6647301927375914,-0.5908843900711176,-0.10270227950872703,-0.6691523444596567,0.39703228227613185,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,-0.11144485531211393,-0.9476890854301427,1.0969585464710234,1.7712707730764883,0.04280642568987844,1.1908925365821397,0.0,-0.7542265457952654,-0.11008374277968429,3.4181284579210898,-0.10270227950872703,-0.4029367125836023,-1.0257894172412372,-1.2038167401673348,-1.1682312562117463,1
0.4972817167765908,0.4285904689884539,0.8033589588199023,-0.888089307437614,-1.381917601501326,-0.9876644548476056,0.34416665073090735,0.0,1.7412205897287103,-0.5749721040900496,-0.6454865242940482,-0.6138003075599898,-0.7270253079109729,-0.8479367048015661,-1.5117999222826288,-1.1682312562117463,0
-0.6230716545900549,0.24857869422159795,-0.0900329004913452,0.9600586944773242,1.7286601193659774,1.5582047794214726,-0.6949969364501506,0.0,-0.8433496577782645,-0.2650465298831394,-0.5130985190435551,-0.6138003075599898,-0.5534064175570244,0.9305904195951453,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,-0.2014507426955419,-0.8404820623127931,-1.8463882713935078,-0.2740406050280398,-0.5027369816534955,1.614255479507756,0.0,-0.7542265457952654,-0.5749721040900496,1.3329857034542312,0.20395653732203065,1.888832640088518,-0.2946171549892559,1.5680318988703108,0.8559949022787887,1
-0.6230716545900549,0.06856691945474201,-1.5194598753893411,-1.9148381973903574,-0.2740406050280398,-0.5633529158027593,1.7682056405716162,0.0,-0.7542265457952654,1.9044324895652325,-0.33218935971560837,-0.6138003075599898,-0.6923015298401831,0.2982252198096479,0.6440823525244289,-1.1682312562117463,0
0.4972817167765908,0.4285904689884539,1.6967508181311497,0.9600586944773242,0.19467658578758124,-0.9876644548476056,-0.23314645325856925,0.0,-0.8433496577782645,1.98191388311696,-0.28468170232906775,1.6350310158655663,-0.21774322953939054,1.14796595702141,-0.2798671938214529,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-0.518860992960744,0.0017597305214303186,0.15206593207707023,0.16403829398840597,1.26786761711407,0.0,2.4542054855927034,-0.5749721040900496,-0.551738080384608,-0.5115807019497373,-0.6460031590791302,0.10061109487667998,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,-0.4714684048458258,0.4460022150954033,-1.2987888634187115,-0.3166512587385508,-1.351360059743188,-0.5795343156522552,0.0,-0.5759803218292671,-0.88489767829696,0.9702805751937892,5.008278001003901,-0.5071080467959714,0.9108290071018484,0.336099170409135,-1.1682312562117463,1
-0.6230716545900549,0.4285904689884539,1.911164864365849,0.34400936050567815,1.8991027342080213,-0.07842544260864909,-0.07919629219470883,0.0,0.3152507980007242,-0.2650465298831394,-0.5462905356709514,0.5106153541527884,-0.6575777517693934,-0.5515155174021142,1.260048716755017,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,-0.9476890854301427,0.4809092124993773,0.40772985434013626,1.1338932403766262,-0.6180218559182203,0.0,1.562974365762712,-0.42000931698659455,-0.36474794091118423,1.226152593424556,-0.44923508334465523,0.2587023948230543,0.6440823525244289,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,0.5532092382127529,0.4809092124993773,0.5781724691821802,0.16403829398840597,0.7290420533905584,0.0,1.6520974777457111,-0.7299348911935047,-0.6003859215484256,-0.6138003075599898,-0.6691523444596567,0.08084968238338319,0.9520655346397229,-1.1682312562117463,0
-0.6230716545900549,-1.8215567155972454,1.1964513769168512,-2.3939876793683044,-0.10359799018599579,0.4671179647347248,-1.0413847988438365,0.0,-0.7542265457952654,-0.7299348911935047,1.0009388500939034,-0.15381208231385332,0.800820927203774,-0.9269823547747532,-1.5117999222826288,-1.1682312562117463,1
-0.6230716545900549,0.3385845816050259,0.1243811457433542,-0.06669019547541924,-1.680192177474903,-1.7756715987880345,1.0754299157842444,0.0,-0.7542265457952654,0.8196929798410465,-0.4135224691613659,-0.6138003075599898,-0.7038761225304464,-0.9269823547747532,1.260048716755017,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,-0.16150424923624498,1.0285086204741738,1.0042790062872904,1.2551251086751538,0.22870402993301203,0.0,-0.5759803218292671,-0.7299348911935047,-0.5198129346208528,-0.5115807019497373,-0.5765556029375508,-0.8281752923082693,-1.5117999222826288,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-1.0906317829199423,-0.6827395294470653,0.7060044303137133,0.7095817013317799,-0.7719720169820807,0.0,1.3847281417967137,-0.88489767829696,-0.4620436232388194,-0.5115807019497373,-0.07884811725623175,-0.9072209422814564,-0.8958335580520408,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.4479885266444412,0.207109508511979,-0.8705897569751938,-1.8362875329372983,1.26786761711407,0.0,-0.5759803218292671,-0.7299348911935047,-0.34219763953837296,-0.6138003075599898,0.025323216956137352,-1.0257894172412372,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.3050458291546416,-2.667787383355703,-1.637581523764392,-1.4119759938924519,0.8829922144544189,0.0,0.13700457403472593,-0.88489767829696,-0.5303279627890738,-0.6138003075599898,-0.7733236786720258,-0.6898454048551917,-0.5878503759367468,-1.1682312562117463,0
-0.6230716545900549,-0.2014507426955419,-0.44738964421584415,-1.0934390854281628,-0.14620864389650678,1.0732773062273624,-1.0413847988438365,0.0,-1.110718993727262,-0.88489767829696,-0.2853151377608883,-0.6138003075599898,-0.6691523444596567,-0.9862665922546436,-1.5117999222826288,-1.1682312562117463,0
0.4972817167765908,0.24857869422159795,1.7682221668760494,-2.462437605365154,-2.021077407158991,1.3157410428244174,-1.0028972585778715,0.0,0.9391125818817181,1.2845813411514118,-0.2101896955469721,-0.5115807019497373,-0.12514648801728467,-0.7688910548283789,-1.5117999222826288,-1.1682312562117463,0
1.6176350881432364,0.3385845816050259,0.4817378894678532,0.686258990489926,1.1747216211293343,0.5277338988839886,-0.4640716948543599,0.0,0.8499894698987189,0.19984183142722597,-0.5327350174299919,0.35728594573740946,-0.6460031590791302,1.2862958444744876,-1.5117999222826288,-1.1682312562117463,0
0.4972817167765908,0.24857869422159795,1.267922725661751,-1.4356887154124105,0.4503405080506473,1.1338932403766262,0.9984548352523142,0.0,2.4542054855927034,1.98191388311696,-0.560986237689188,-0.6138003075599898,-0.7038761225304464,-0.9665051797613469,0.6440823525244289,-1.1682312562117463,0
-0.6230716545900549,-0.6514801796126818,-1.0548961085474924,-2.188637901377756,-0.5723151810016168,-2.5030628085791995,2.4609813653589883,0.0,1.0282356938647172,-0.88489767829696,0.9061769094935503,-0.6138003075599898,-0.3797875272030758,-1.0257894172412372,1.260048716755017,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,-0.9119534110576928,0.4124592865025277,-1.7654134848959249,-1.2301281914446607,-0.04070875192874373,0.0,-0.13036476191427146,-0.11008374277968429,-0.18206516237414003,-0.2049218851189796,-0.19459404415886408,-0.17604868002947513,1.5680318988703108,0.8559949022787887,0
-0.6230716545900549,-0.11144485531211393,0.4817378894678532,-0.3404898994628175,-1.381917601501326,-0.6845847841012868,-0.6180218559182203,0.0,-1.0215958817442627,-0.7299348911935047,-0.041189122337251596,0.5617251569579146,-0.5649810102472875,-0.13652585504288153,-0.5878503759367468,-1.1682312562117463,1
0.4972817167765908,0.24857869422159795,-0.16150424923624498,0.5493591384962269,-0.2314299513175288,0.7095817013317799,-0.9259221780459412,0.0,-0.7542265457952654,-0.7299348911935047,0.5005248589556756,-0.30714149072923214,1.9930039743008872,1.0886817195415197,0.9520655346397229,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,2.1613145849729984,-1.5725885674061097,-0.3166512587385508,0.16403829398840597,-0.7719720169820807,0.0,-0.48685720984626796,0.6647301927375914,-0.5616196731210086,-0.6138003075599898,-0.49553345410570815,-1.0257894172412372,0.6440823525244289,-1.1682312562117463,0
-0.6230716545900549,-0.7414860669961097,-0.6260680160780937,0.4124592865025277,0.024233970945537225,0.7095817013317799,-0.5410467753862901,0.0,-1.110718993727262,-0.88489767829696,3.861913321454561,-0.30714149072923214,1.4721473032390415,1.4443871444208618,0.6440823525244289,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,-0.6618036904505435,-1.5725885674061097,0.9616683525767793,-1.351360059743188,2.345518744561093,0.0,-0.7542265457952654,0.04487904432377084,-0.5190528121026682,-0.6138003075599898,-0.784898271362289,-1.0257894172412372,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,1.8754291899933992,-0.5458396774533661,-1.5523602163433698,-0.017809508459385327,0.6135794325926631,0.0,-0.48685720984626796,0.19984183142722597,-0.46103012654790654,0.6128349597630408,-0.5765556029375508,0.5156007572359126,0.9520655346397229,-1.1682312562117463,0
-0.6230716545900549,-0.11144485531211393,-1.0191604341750424,-2.0517380493840567,-1.4671389089223479,-1.0482803889968693,-0.9644097183119064,0.0,-0.5759803218292671,-0.88489767829696,0.9996719792302623,0.2550663401271569,-0.07884811725623175,0.8713061821152549,-0.8958335580520408,0.8559949022787887,1
1.6176350881432364,0.3385845816050259,-0.7690107135678933,0.7547089164867755,-0.4870938735805948,0.5883498330332523,0.34416665073090735,0.0,-0.04124164993127232,1.98191388311696,-0.07260751975555046,-0.6138003075599898,-0.3450637491322861,-0.7688910548283789,-1.2038167401673348,-1.1682312562117463,0
0.4972817167765908,0.3385845816050259,-0.6975393648229935,0.8916087684804747,-0.2740406050280398,-0.13904137675791287,1.8836682613695117,0.0,-0.6651034338122662,1.98191388311696,-0.5073976001571702,-0.6138003075599898,-0.6923015298401831,-0.43294704244233345,-1.2038167401673348,-1.1682312562117463,0
-0.6230716545900549,0.24857869422159795,-0.518860992960744,1.0285086204741738,1.5582175045239333,0.7095817013317799,-0.6949969364501506,0.0,-0.48685720984626796,0.04487904432377084,0.5351104335330771,-0.6138003075599898,1.5531694520708843,-0.03771879257639757,-0.8958335580520408,-1.1682312562117463,1
1.6176350881432364,0.3385845816050259,-0.018561551746445398,0.5493591384962269,-0.2740406050280398,-0.07842544260864909,-0.8104595572480459,0.0,1.562974365762712,0.5097674056341363,-0.41428259167955056,-0.6138003075599898,-0.5071080467959714,-0.8676981172948629,1.260048716755017,-1.1682312562117463,0
0.4972817167765908,0.4285904689884539,1.3393940744066508,0.13865958251512944,0.40772985434013626,0.406502030585461,0.22870402993301203,0.0,1.2064819178307156,1.7494697024617774,-0.5455304131527667,-0.15381208231385332,-0.6228539736986037,0.7132148821688805,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,-0.9214978417629657,0.5532092382127529,-1.2303389374218618,-0.40187256615957284,-0.13904137675791287,-0.6949969364501506,0.0,-0.5759803218292671,-0.88489767829696,3.635650185208264,2.5550074663578393,1.9119818254690446,-1.0257894172412372,-0.8958335580520408,-1.1682312562117463,1
-0.6230716545900549,-0.4714684048458258,1.3393940744066508,-1.0934390854281628,0.7486150840242243,1.0126613720780986,-1.0413847988438365,0.0,0.3152507980007242,-0.5749721040900496,0.1768393532953788,-0.6138003075599898,0.8818430760356166,0.9305904195951453,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,-2.451597927281241,-0.5903323417056437,-1.5725885674061097,-1.850634792316947,-2.684910611026991,1.8066931808375815,0.0,-0.5759803218292671,-0.88489767829696,0.5465122713058469,-0.6138003075599898,-0.2640416003004435,-0.4922312799222238,0.6440823525244289,0.8559949022787887,0
0.4972817167765908,0.15857280683817,-1.1263674572923923,0.207109508511979,1.0468896599978013,0.4671179647347248,-0.19465891299260416,0.0,0.8499894698987189,-0.7299348911935047,0.9696471397619686,-0.6138003075599898,1.9582801962300975,-0.4922312799222238,0.9520655346397229,-1.1682312562117463,1
-0.6230716545900549,0.3385845816050259,0.4102665407229534,0.207109508511979,-0.7001471421331499,-1.4119759938924519,0.5366043520607329,0.0,-0.6651034338122662,-0.88489767829696,-0.6387721087167505,-0.4093610963394847,-0.7270253079109729,-0.9072209422814564,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,0.6246805869576527,-0.7511894554439149,-0.14620864389650678,0.5277338988839886,-1.0413847988438365,0.0,1.562974365762712,-0.7299348911935047,-0.6068469629529952,1.226152593424556,-0.36821293451281256,-0.39342421745573986,-1.2038167401673348,0.8559949022787887,0
-0.6230716545900549,-0.4714684048458258,0.3745308663505035,-1.4356887154124105,0.06684462465604823,-0.07842544260864909,-0.848947097514011,0.0,1.1173588058477164,1.439544128254867,0.5330834401512514,-0.6138003075599898,1.888832640088518,1.068920307048223,0.9520655346397229,0.8559949022787887,1
